Timestamp,Pose_X,Pose_Y,Pose_Z,Sonar_Distance_1,Sonar_Distance_2,Sonar_Distance_3,IMU_Linear_Acc_X,IMU_Linear_Acc_Y,IMU_Linear_Acc_Z
1706236672855074819,-0.00027286515665622305,3.801191506056923e-05,-1.3086918303948964,0.0,0.0,1.3103333711624146,-0.03948361054062843,0.012275704182684422,-0.03527235612273216
1706236672945018671,-0.00018964100522066857,6.943157129520198e-05,-1.316189420915532,0.0,0.0,1.3173333406448364,-0.03941618278622627,0.00797787494957447,-0.02596794255077839
1706236673115014041,-0.00035603112337906405,0.00017904466074003344,-1.3296170209232796,0.0,0.0,1.3240000009536743,-0.03240255266427994,0.011706904508173466,-0.03657788410782814
1706236673215581671,-0.00019714378559034833,4.098789985084075e-05,-1.3283527247318505,0.0,0.0,1.3309999704360962,-0.03947830572724342,0.018122974783182144,-0.02766573242843151
1706236673317580467,-0.00019350307934967116,5.829325131281061e-05,-1.3368224859229478,0.0,0.0,1.337999939918518,-0.040851492434740067,0.018879359588027,-0.012944345362484455
1706236673486110837,-0.00042067415421599865,0.0002358982178356294,-1.3508100481310343,0.0,0.0,1.34499990940094,-0.03542857617139816,0.023193851113319397,0.005954307038336992
1706236673595996911,-8.72627488068204e-05,0.00014037572238502496,-1.3496354735005023,0.0,0.0,1.351666808128357,-0.005422195419669151,0.032385293394327164,0.01363430730998516
1706236673676269893,-0.0001233932282716429,8.846724961888285e-05,-1.3562812731384015,0.0,0.0,1.3583332300186157,-0.05856938287615776,0.013817195780575275,-0.008606775663793087
1706236673846188948,-0.0006310023247769909,0.00021133346054740706,-1.3717214768404566,0.0,0.0,1.3650001287460327,-0.05872426554560661,0.01416185311973095,-0.017126066610217094
1706236673955767096,-0.0003096322310693114,3.7536148544912964e-05,-1.369566929979937,0.0,0.0,1.3716665506362915,-0.05509147047996521,0.009028781205415726,-0.030392011627554893
1706236674045577559,-0.0002259893115852359,3.44679441039862e-05,-1.3773773180180056,0.0,0.0,1.3783334493637085,-0.059192609041929245,0.007658457849174738,-0.028899161145091057
1706236674216167448,-0.00042146124150395055,0.0001377838334880565,-1.391132650358083,0.0,0.0,1.3849998712539673,-0.03874683007597923,0.010418962687253952,-0.027932895347476006
1706236674335498614,-9.541635744014573e-07,6.059052375830946e-07,-1.392124667232302,0.0,0.0,1.3916667699813843,-0.030491232872009277,0.020807065069675446,-0.012775843963027
1706236674416295837,-0.00014226939972167854,6.749738248852044e-05,-1.3968627897755506,0.0,0.0,1.398333191871643,-0.04037913680076599,0.018490802496671677,-0.018811434507369995
1706236674575254651,-0.0003622700479582792,0.0002713284630485018,-1.4100638050479948,0.0,0.0,1.405333399772644,-0.028829509392380714,0.023465745151042938,0.004975033458322287
1706236674695249910,-0.00033628573387540177,0.00012969300824014962,-1.410486965141565,0.0,0.0,1.41266667842865,-0.03469051420688629,0.01878737471997738,-0.000942038546781987
1706236674786228781,-0.00012165401147276719,9.451536393716175e-05,-1.4185886974131414,0.0,0.0,1.4200000762939453,-0.03584572300314903,0.018431678414344788,-0.0026879217475652695
1706236674955904114,-9.218586670395985e-07,5.440875473114898e-07,-1.4276914728336292,0.0,0.0,1.4273333549499512,-0.05087024345993996,0.012613805942237377,-0.019951162859797478
1706236675065415170,-0.00017574796869599183,0.00011252899684418476,-1.43281637493797,0.0,0.0,1.434666633605957,-0.02674245275557041,0.019843952730298042,-0.004309228155761957
1706236675168592929,-2.3230190790372333e-06,5.935945885076932e-07,-1.4429471675005863,0.0,0.0,1.4420000314712524,-0.03207383677363396,0.008322681300342083,-0.02256827987730503
1706236675315368003,-0.0004345596295006449,7.37523336892174e-05,-1.4543840252275657,0.0,0.0,1.4493333101272583,-0.0380190834403038,0.008115459233522415,-0.02691594325006008
1706236675424563910,-0.0003023947654004106,4.967723077097452e-05,-1.4545196565450709,0.0,0.0,1.4570001363754272,-0.024552462622523308,0.00945128221064806,-0.026728952303528786
1706236675537141447,-0.00018290333677649094,0.00010518543315817077,-1.4643745822198664,0.0,0.0,1.465000033378601,-0.04745589941740036,0.020570840686559677,-0.03342914953827858
1706236675695164614,-0.0006021024040197954,0.0002084403986389265,-1.4789769643644866,0.0,0.0,1.4733333587646484,-0.05404476821422577,0.025716638192534447,-0.014290982857346535
1706236675815008521,-0.00017309723874229258,0.00015125022827031461,-1.4789502209331007,0.0,0.0,1.4816666841506958,-0.05169515684247017,0.02622966654598713,-0.004713066853582859
1706236675904587262,-0.0002892112521385702,7.338887102507857e-05,-1.488006646838587,0.0,0.0,1.4903331995010376,-0.07779400795698166,0.014221100136637688,-0.0170835480093956
1706236676064745039,-0.0007854234301508141,0.00017063955853172227,-1.5072027276745872,0.0,0.0,1.4986666440963745,-0.0578530952334404,0.014382599852979183,-0.01849094033241272
1706236676175401206,-0.00026227045372854014,3.924259607436773e-05,-1.5048419571194207,0.0,0.0,1.5073332786560059,-0.031784940510988235,0.0050668613985180855,-0.015607191249728203
1706236676264256558,-0.00020285438539060393,1.728403938888922e-05,-1.513869362162774,0.0,0.0,1.5159999132156372,-0.05078008398413658,0.006982629653066397,-0.026392964646220207
1706236676424680743,-0.0007802688687590582,0.00015516210837797757,-1.5316588706635312,0.0,0.0,1.524999976158142,-0.0796830803155899,0.017266366630792618,-0.022046547383069992
1706236676545376835,-0.0002592628339916197,0.00017468510844861285,-1.5310910053413311,0.0,0.0,1.5339999198913574,-0.0535673163831234,0.02602611482143402,-0.017915846779942513
1706236676634996613,-0.00015874883963416095,0.00014119086864985126,-1.5412872737809669,0.0,0.0,1.5429998636245728,-0.05447786673903465,0.023227419704198837,-0.018747664988040924
1706236676805282131,-1.1033087773878629e-05,1.337449785353348e-06,-1.5528545761988144,0.0,0.0,1.5520000457763672,-0.08015169203281403,0.012628158554434776,-0.051647745072841644
1706236676914850205,-0.0005034447914279667,6.634810705372206e-06,-1.5582881765583225,0.0,0.0,1.5609999895095825,-0.0746738612651825,-0.005312352441251278,-0.044435810297727585
1706236677005324113,-0.00014713835077810185,4.380896618878302e-05,-1.569118627887136,0.0,0.0,1.5700000524520874,-0.04089713469147682,0.01040287222713232,-0.022614143788814545
1706236677165001353,-0.0006405319119606249,4.801596395291514e-05,-1.585107098524579,0.0,0.0,1.5789999961853027,-0.14575308561325073,-0.003694498911499977,-0.06495387852191925
1706236677277088372,-0.00037976219762066556,3.354129998305337e-05,-1.5846623203265215,0.0,0.0,1.587666630744934,-0.01904386840760708,0.01887333393096924,0.009773939847946167
1706236677374890724,4.1234667274611466e-05,0.00016618654520772686,-1.594567064491563,0.0,0.0,1.596000075340271,0.02488287165760994,0.04896366596221924,0.03525698184967041
1706236677544517335,-0.0005208563125282318,0.00034281549877181964,-1.6111380470075252,0.0,0.0,1.6043332815170288,-0.05995439365506172,0.022301243618130684,-0.008914975449442863
1706236677654485242,-0.0003668989889679427,0.00012290648533031922,-1.6101497880932207,0.0,0.0,1.6126666069030762,-0.059787996113300323,0.017393771559000015,-0.01983850635588169
1706236677755691761,-0.00017233511193393117,9.31959538259441e-05,-1.6204128838423157,0.0,0.0,1.6209999322891235,-0.03484191745519638,0.007471148855984211,-0.048940956592559814
1706236677905863168,-0.001376670377672934,-4.807314137230377e-05,-1.6344781598065252,0.0,0.0,1.6293333768844604,-0.11554338037967682,-0.014402121305465698,-0.09987376630306244
1706236678025123371,-0.0004531433801548945,1.9317612936727166e-05,-1.6351899444392886,0.0,0.0,1.6376667022705078,-0.0440695621073246,0.0032527330331504345,-0.03748241439461708
1706236678115882668,-9.549082603525214e-05,6.762480067003573e-05,-1.6444924004570665,0.0,0.0,1.6460000276565552,-0.01022823341190815,0.025894684717059135,0.0034122359938919544
1706236678284604723,-0.00018720576162438427,0.0003940597561399603,-1.6596041833901543,0.0,0.0,1.653999924659729,-0.022860212251544,0.032067615538835526,0.03279837965965271
1706236678395196464,-9.141642437828858e-05,0.00022536974775476493,-1.6592478015773056,0.0,0.0,1.662000060081482,-0.009560978971421719,0.04282715544104576,0.04184199497103691
1706236678485621056,-0.00016064923773270395,6.878855906094305e-05,-1.6684714905062554,0.0,0.0,1.6696666479110718,-0.045563001185655594,0.02500852569937706,0.002018206985667348
1706236678655006353,-0.0008166311412691433,0.00015374800315798935,-1.6833698088291162,0.0,0.0,1.6773333549499512,-0.07935609668493271,0.0031573837623000145,-0.023236902430653572
1706236678775750686,-0.00027005406156893895,0.00010317781124323115,-1.683184311947739,0.0,0.0,1.684666633605957,-0.05085552856326103,0.01423252746462822,-0.023426519706845284
1706236678868755056,-0.00010459973601650621,5.070956397268317e-05,-1.6904671694112379,0.0,0.0,1.6920000314712524,-0.0012586109805852175,-0.0017219436122104526,-0.05666012689471245
1706236679015875612,-0.00046227696561138064,4.2577613825271417e-05,-1.7042661604920875,0.0,0.0,1.6993333101272583,0.004467741120606661,0.0029334863647818565,-0.043676264584064484
1706236679125357852,-0.0002760325855959065,9.69421926740335e-05,-1.7043085687267692,0.0,0.0,1.7066665887832642,-0.07614266127347946,0.029980193823575974,-0.05089201033115387
1706236679224792908,-6.345104955356302e-05,8.865635826153525e-05,-1.7128723122260914,0.0,0.0,1.7140001058578491,-0.057490427047014236,0.02675958164036274,-0.009948736056685448
1706236679385463834,-0.0007491817844235238,0.00038636533344935635,-1.7266141471545646,0.0,0.0,1.721333384513855,-0.058790337294340134,0.02181241288781166,0.0007199880201369524
1706236679485472204,-0.00031435665606192057,0.00018806922221922042,-1.7274560102266399,0.0,0.0,1.7283333539962769,-0.009322038851678371,0.01833236590027809,0.010256520472466946
1706236679594963852,-0.00010724798548396608,2.000603576236116e-05,-1.7313108878592076,0.0,0.0,1.7356666326522827,-0.06719844043254852,0.00703419791534543,-0.008139869198203087
1706236679765149111,-0.0006940591518684817,0.00020504485460455204,-1.755196693902358,0.0,0.0,1.7426667213439941,-0.043649736791849136,0.021065231412649155,0.0006148104439489543
1706236679878495444,-0.0002507664334186884,0.00010903025739363935,-1.747522496051591,0.0,0.0,1.749666690826416,-0.05702913925051689,0.014752357266843319,-0.04622514545917511
1706236679967874463,-0.00013546399604939439,1.594786979917454e-05,-1.7550276450646185,0.0,0.0,1.756333351135254,-0.020294243469834328,0.000940731551963836,-0.06496629118919373
1706236680135776537,-0.00020443845432027778,-4.005626683261111e-05,-1.767946599360126,0.0,0.0,1.7630000114440918,-0.0335366427898407,-0.006562242284417152,-0.07295281440019608
1706236680267399444,-0.000499632205319008,0.00012274078256566804,-1.7690805703279282,0.0,0.0,1.7699999809265137,-0.04718693345785141,0.02715410478413105,-0.022119080647826195
1706236680346477777,-0.0001450409073413107,0.00011223496101983616,-1.7741453243471634,0.0,0.0,1.777000069618225,-0.05773076415061951,0.039041388779878616,0.007973715662956238
1706236680506438685,-0.0003742938227411385,0.00039112893334400996,-1.7916857813490112,0.0,0.0,1.784333348274231,-0.01155359111726284,0.008806242607533932,-0.01286863349378109
1706236680615295685,-6.921361263108081e-05,-1.463731003026988e-05,-1.789398741700262,0.0,0.0,1.7916666269302368,-0.04166911169886589,-0.008145826868712902,-0.038053952157497406
1706236680706191240,-0.00015191244639771033,2.0374837356901156e-05,-1.797386693360466,0.0,0.0,1.7989999055862427,-0.03553198277950287,0.011958288960158825,-0.024175431579351425
1706236680875014610,-0.0005746109940576916,0.00025592892538682445,-1.8118725189949985,0.0,0.0,1.8063334226608276,-0.04329853877425194,0.018893927335739136,-0.03016538918018341
1706236680985766518,-0.00023705237170938473,0.00012053543983963522,-1.8112569902209374,0.0,0.0,1.8143333196640015,-0.03659535571932793,0.022099025547504425,-0.04337083920836449
1706236681085271999,-6.238376682116149e-05,3.0405833381203264e-05,-1.8224384889516028,0.0,0.0,1.8226666450500488,-0.026174483820796013,0.007710547186434269,-0.04755943641066551
1706236681245478832,-0.0004308902945890473,0.00020731741047168287,-1.836263314887384,0.0,0.0,1.8313332796096802,-0.04902192950248718,0.022585272789001465,-0.01689961552619934
1706236681356161814,-0.00028940823393063057,8.005037795126941e-05,-1.8379684819111806,0.0,0.0,1.840000033378601,-0.035922374576330185,0.005148936528712511,-0.022495606914162636
1706236681454887832,-0.0002238037915166483,4.009631210456248e-05,-1.8460631604700553,0.0,0.0,1.8486666679382324,-0.05805366486310959,0.012629227712750435,-0.022423865273594856
1706236681615862110,-0.0005128282590345978,0.00019753634534727291,-1.866499998451316,0.0,0.0,1.8576666116714478,-0.037483278661966324,0.017413804307579994,-0.006276577245444059
1706236681735901129,-0.00026483668198232864,8.697790813073441e-05,-1.8638018225841848,0.0,0.0,1.8666666746139526,-0.0461992584168911,0.015072682872414589,-0.023244580253958702
1706236681825767573,-0.00019078911847817269,4.279592316573551e-05,-1.8738084798110681,0.0,0.0,1.8760000467300415,-0.05857078731060028,0.012159263715147972,-0.034662459045648575
1706236681995247684,-0.0007728964769838672,0.0003088689033710694,-1.8931904830257247,0.0,0.0,1.8853334188461304,-0.04577867314219475,0.022569041699171066,-0.0079148318618536
1706236682103877276,-1.129344727012024e-05,3.2471634498972344e-06,-1.8973135265246688,0.0,0.0,1.8949999809265137,-0.032592497766017914,0.009366169571876526,-0.02974020130932331
1706236682206838832,-0.0003196643178551764,7.871827802543158e-05,-1.9059938048200025,0.0,0.0,1.904666543006897,-0.04237580671906471,0.018345177173614502,-0.023906106129288673
1706236682365337258,-0.00048960227915601,0.00019812526587122543,-1.9199045126676313,0.0,0.0,1.9143333435058594,-0.040809519588947296,0.02333550527691841,-0.014652525074779987
1706236682475885035,-0.0003187388249232181,7.44495724924418e-05,-1.9211838666866203,0.0,0.0,1.9243334531784058,-0.056204672902822495,0.01176275685429573,-0.0237351693212986
1706236682575974887,-0.0002478444196770535,5.1679418093543094e-05,-1.9322146679072216,0.0,0.0,1.934666633605957,-0.05400237813591957,0.007806183770298958,-0.016559598967432976
1706236682735125109,-0.0006066518226347952,0.00017643705067409412,-1.9520831155493676,0.0,0.0,1.9450000524520874,-0.046821340918540955,0.01748887076973915,-0.009525170549750328
1706236682845350906,-0.00025553728535222906,8.827862929412877e-05,-1.9521721401302474,0.0,0.0,1.9549999237060547,-0.03922286257147789,0.01676221750676632,-0.002035395009443164
1706236682945716831,-0.0002712775017211431,0.00011105163321706861,-1.963941060961825,0.0,0.0,1.965000033378601,-0.04862506315112114,0.027736006304621696,-0.00730727007612586
1706236683115405313,-0.0007382865923883971,0.00024971335131960843,-1.9835030297485363,0.0,0.0,1.9746665954589844,-0.05678510665893555,0.021773312240839005,-0.0027158225420862436
1706236683217824202,-0.00017906444167800802,0.00010791466012983786,-1.9804887825846553,0.0,0.0,1.9846667051315308,-0.030316665768623352,0.021903088316321373,0.010660265572369099
1706236683319697794,-0.00031452269595529027,9.020368807567324e-05,-1.9944002434147754,0.0,0.0,1.9946666955947876,-0.05399543419480324,0.010512955486774445,-0.01269561517983675
1706236683485520850,-1.9964962121551507e-06,5.777338427552785e-07,-2.0053579323511794,0.0,0.0,2.004666566848755,-0.029839366674423218,0.00920149590820074,-0.019680466502904892
1706236683586319387,-0.0002410998622238427,8.885531850484843e-05,-2.0116511631973517,0.0,0.0,2.014666795730591,-0.05647216737270355,0.009981151670217514,-0.030196504667401314
1706236683686847775,-0.0002039762287891957,3.1758167181655045e-05,-2.0230572530650166,0.0,0.0,2.0246667861938477,-0.04632082208991051,0.006711346097290516,-0.033940259367227554
1706236683855698516,-0.0007068361933337426,0.0001599168710249232,-2.0431729146281077,0.0,0.0,2.0346667766571045,-0.05041884258389473,0.008878443390130997,-0.035693176090717316
1706236683965825016,-0.00027861169483987775,6.492183146799825e-05,-2.041429871125027,0.0,0.0,2.0443334579467773,-0.05585072189569473,0.018139785155653954,-0.03077024593949318
1706236684056293183,-0.00021624248687902669,7.072046592242883e-05,-2.052152924231949,0.0,0.0,2.053666830062866,-0.04316070303320885,0.018888097256422043,-0.02887975051999092
1706236684227164979,-0.0006341806688754958,0.00026861314923657976,-2.0712330748262167,0.0,0.0,2.062999963760376,-0.037013258785009384,0.01439354382455349,-0.017954299226403236
1706236684326156108,-0.00024185292036757336,9.943371387479623e-05,-2.0688443374475645,0.0,0.0,2.0719997882843018,-0.04250938445329666,0.012760561890900135,-0.016387831419706345
1706236684434805090,-0.00014739427633239416,9.625968197652969e-05,-2.0801837797934706,0.0,0.0,2.0810000896453857,-0.053901441395282745,0.01820453070104122,-0.010661505162715912
1706236684595513627,-0.0007118546912144112,0.00023585841351689144,-2.097278284404381,0.0,0.0,2.0899999141693115,-0.055881477892398834,0.007347198203206062,-0.02255195565521717
1706236684704988793,-0.00026350231403935,7.073391835087415e-05,-2.0953656039318718,0.0,0.0,2.0989999771118164,-0.05334882065653801,0.008403889834880829,-0.0242490004748106
1706236684814642071,-2.5704106885442765e-06,5.14884771083407e-07,-2.1089271832335097,0.0,0.0,2.1080000400543213,-0.052853766828775406,0.015440172515809536,-0.025490151718258858
1706236684984473404,-8.03100099979008e-06,3.463636823161304e-06,-2.117981086713618,0.0,0.0,2.116999864578247,-0.050778381526470184,0.018365968018770218,-0.027437279000878334
1706236685084596849,-0.00028425138258824425,0.0001341783417377992,-2.123528718130923,0.0,0.0,2.126000165939331,-0.05146816372871399,0.017130732536315918,-0.03623874858021736
1706236685174538423,-0.00022930056535433755,5.3425691112838003e-05,-2.133571820836729,0.0,0.0,2.134666681289673,-0.04886728152632713,0.012135093100368977,-0.0338912233710289
1706236685345386312,-4.07407596354658e-06,1.4370822871574412e-06,-2.1444214396246393,0.0,0.0,2.1436665058135986,-0.048042621463537216,0.019208146259188652,-0.016878055408596992
1706236685444416626,-0.00022976708320008183,9.964214621109796e-05,-2.1497316130924733,0.0,0.0,2.1523332595825195,-0.04339829087257385,0.018685996532440186,-0.011740351095795631
1706236685547967552,-0.00020655632588243418,9.554537846863414e-05,-2.1598589129956687,0.0,0.0,2.1613333225250244,-0.02862035296857357,0.016287343576550484,-0.01275162398815155
1706236685705148737,-0.0005030136357056631,0.00019370534234295332,-2.1767712908862933,0.0,0.0,2.1696667671203613,-0.03481846675276756,0.010416691191494465,-0.022322796285152435
1706236685825066219,-0.0003676281384418483,7.564113943823361e-05,-2.175953337143458,0.0,0.0,2.178666830062866,-0.0502227284014225,0.007918101735413074,-0.028452353551983833
1706236685924679626,-0.00021729344185061574,4.76007160019926e-05,-2.185934262303975,0.0,0.0,2.187666654586792,-0.05418840050697327,0.010748244822025299,-0.028144780546426773
1706236686075010607,-0.0005770594533542074,0.00015569075754227814,-2.2025763548705215,0.0,0.0,2.196666717529297,-0.04545297846198082,0.012941441498696804,-0.024996833875775337
1706236686194866996,-0.0002178025289113766,8.759632239555027e-05,-2.202738853139908,0.0,0.0,2.2053334712982178,-0.03985162451863289,0.014888975769281387,-0.01637229695916176
1706236686294890811,-0.00020792048971143888,9.02239940839761e-05,-2.213106413754556,0.0,0.0,2.2139999866485596,-0.04612673074007034,0.015842512249946594,-0.020199870690703392
1706236686365005941,-0.0016523250431910758,0.0004782586890440015,-2.236913543240108,0.0,0.0,2.2226667404174805,-0.048724573105573654,0.018103396520018578,-0.014973847195506096
1706236686607007440,-4.6291149503263333e-05,3.192769334039232e-06,-2.2441714171475784,0.0,0.0,2.2316668033599854,-0.04420876502990723,0.020043665543198586,-0.014480368234217167
1706236686665237663,-0.00026159597751055085,2.799895418033259e-05,-2.2628821479120136,0.0,0.0,2.240666627883911,-0.05493833124637604,0.012761127203702927,-0.022595113143324852
1706236686836044959,-0.000551031874302283,0.0002848218367126792,-2.2570529847506484,0.0,0.0,2.25,-0.04430815204977989,0.013532071374356747,-0.0288807675242424
1706236686944616533,-0.00030117582136376556,8.319762525094952e-05,-2.2564086308672686,0.0,0.0,2.259666681289673,-0.04336228594183922,0.01152287982404232,-0.026439733803272247
1706236687047044014,-0.00025784202340527,0.0001194886993930487,-2.2681681635085664,0.0,0.0,2.2693333625793457,-0.05467696487903595,0.022226328030228615,-0.02352631650865078
1706236687215365810,-3.200882831526792e-06,1.0386007520364301e-06,-2.2796863670140435,0.0,0.0,2.2790000438690186,-0.03900280222296715,0.014975452795624733,-0.021351411938667297
1706236687325070384,-0.0004462983161396102,9.121332342271448e-05,-2.2862970361215154,0.0,0.0,2.2883331775665283,-0.081126369535923,0.0075391484424471855,-0.037212733179330826
1706236687425136533,-3.372000348653873e-07,5.595230332207301e-07,-2.2987513846733183,0.0,0.0,2.2980000972747803,-0.06993644684553146,0.01170145720243454,-0.026043051853775978
1706236687589635236,-0.0005847830302572949,0.000273262263581294,-2.3162072664288074,0.0,0.0,2.307999849319458,-0.1178179681301117,0.004979472141712904,-0.056122515350580215
1706236687694844347,-0.00041447312345658827,6.373316227810108e-05,-2.314447223231225,0.0,0.0,2.318666696548462,-0.053402017802000046,0.011279938742518425,-0.023556942120194435
1706236687805710643,-1.152354766152772e-06,4.753650370534065e-07,-2.329917934315118,0.0,0.0,2.3289999961853027,-0.056814923882484436,0.020582014694809914,-0.01114901527762413
1706236687965677810,-0.0009352483330458576,0.00021906155925032915,-2.347322718399185,0.0,0.0,2.3396666049957275,0.016430314630270004,0.028125252574682236,0.004727714695036411
1706236688065337551,-0.00023260826764473112,6.535976345724295e-05,-2.3452564775483684,0.0,0.0,2.3496665954589844,-0.01704883761703968,0.025184614583849907,-0.00974596943706274
1706236688154849662,-5.690821994172884e-05,6.59736839959436e-05,-2.358766707624157,0.0,0.0,2.359999895095825,-0.0035795061849057674,0.014178717508912086,-0.026288555935025215
1706236688335244939,-0.0017180099385015156,7.626569241356593e-05,-2.3787383538708777,0.0,0.0,2.369666814804077,-0.09210150688886642,0.005561020225286484,-0.035786133259534836
1706236688445048328,-0.0004899641534673825,9.55239013408723e-05,-2.376149880123024,0.0,0.0,2.379999876022339,-0.054013319313526154,0.012590080499649048,-0.005554506089538336
1706236688535308587,-0.00024084491471922185,9.101442731991436e-05,-2.388151539384603,0.0,0.0,2.390000104904175,-0.09478650987148285,0.019283071160316467,-0.007977563887834549
1706236688715473310,-1.045480532197837e-06,9.345704833135605e-07,-2.400595623905458,0.0,0.0,2.3999998569488525,-0.1067059263586998,0.007342101074755192,-0.02385212853550911
1706236688825534476,-0.0001931086392763245,0.00018888503353278253,-2.4078458973862653,0.0,0.0,2.4093334674835205,-0.11702654510736465,0.025085752829909325,-0.021602686494588852
1706236688915040013,-0.0007786021430251137,0.00011347961948643447,-2.419435111631047,0.0,0.0,2.4183332920074463,-0.07794614136219025,0.017128054052591324,-0.024277782067656517
1706236689075409698,-0.0005488776373960831,0.00014795948524829827,-2.4245236718690606,0.0,0.0,2.427000045776367,-0.028399957343935966,0.025654718279838562,0.010759320110082626
1706236689195113031,-3.425211109997425e-05,0.00022769503973176015,-2.4394713938508117,0.0,0.0,2.435333490371704,-0.02147843688726425,0.041780468076467514,0.024041123688220978
1706236689295354957,-0.00028060157789986946,6.710991864411482e-05,-2.4424585748993817,0.0,0.0,2.443666696548462,-0.06280224025249481,0.007426546420902014,-0.019717730581760406
1706236689465446087,-3.795273536686239e-06,-2.7075893477688684e-07,-2.4521735481612,0.0,0.0,2.4516665935516357,-0.06771303713321686,-0.004854955710470676,-0.06992802023887634
1706236689576031105,-0.0006157225858480738,-0.0001225547376479653,-2.4582561940146133,0.0,0.0,2.4586665630340576,-0.09054543077945709,-0.015489956364035606,-0.08982961624860764
1706236689664956550,-0.00039202229819395234,-3.567970955982104e-05,-2.4641542044550233,0.0,0.0,2.4653332233428955,-0.10337130725383759,-0.010900274850428104,-0.09089730679988861
1706236689835108772,-0.0005655889294611649,0.00025396510730354955,-2.4766340517654086,0.0,0.0,2.4716665744781494,-0.02453414350748062,0.03486160933971405,0.006086197681725025
1706236689965473587,-1.1812184810820847e-05,6.723601479138402e-06,-2.478227197122518,0.0,0.0,2.4773333072662354,-0.012596477754414082,0.04480194300413132,0.023447591811418533
1706236690035653105,-0.0002979806252135144,0.00011678297015098386,-2.4815240863843497,0.0,0.0,2.4823334217071533,-0.08341137319803238,0.024509012699127197,-0.008998562581837177
1706236690215113123,-1.5474369898387818e-06,7.438755407877874e-08,-2.4875369560471983,0.0,0.0,2.487333297729492,-0.06565474718809128,0.0031417636200785637,-0.03490419685840607
1706236690327199790,-0.0003613413236268881,5.561691334328565e-05,-2.491029232914854,0.0,0.0,2.491666555404663,-0.0460984967648983,0.010211861692368984,-0.02475651726126671
1706236690415383105,-0.00020603390644481276,6.593896541780052e-05,-2.4950720536821502,0.0,0.0,2.496000051498413,-0.039971012622117996,0.01977120339870453,-0.018657183274626732
